NNNNc1ccc(NNc2cc(-c3nccc(-c4cc(-c5cc(Nc6cc(-c7cnn(-c8ccc(Nc9cc(NNN)ncn9)cc8)c7)ncn6)ncn5)ncn4)n3)ncn2)cc1,0.68
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(Nc6ccc(NN)cc6)n5)cc4)c3)n2)ncn1,0.75
NNNc1cc(Nc2ccc(Nc3ccc(-c4cc(Nc5cc(-c6ccnc(-c7ccnc(Nc8cnn(Nc9cnn(-c%10ccc(Nc%11cc(NNN)ncn%11)cc%10)c9)c8)n7)n6)ncn5)ncn4)cc3)cc2)ncn1,0.89
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(NNc5cc(Nc6ccc(-n7cc(Nc8nccc(-c9cc(-c%10ccc(NN)cc%10)ncn9)n8)cn7)cc6)ncn5)n4)ncn3)ncn2)cc1,0.83
NNNc1cc(Nc2ccc(-n3cc(-c4ccnc(NNN)n4)cn3)cc2)ncn1,0.73
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4cnn(-c5ccc(Nc6cc(NNN)ncn6)cc5)c4)n3)n2)cc1,0.87
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(-c6nccc(-c7cc(-c8ccc(NN)cc8)ncn7)n6)n5)cc4)c3)n2)ncn1,0.88
NNc1ccc(-c2cc(-c3ccnc(Nc4cnn(-c5ccc(Nc6cc(NN)ncn6)cc5)c4)n3)ncn2)cc1,0.83
NNNc1nccc(-c2cc(NNc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(Nc9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)n1,0.75
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(-c5cc(Nc6ccc(NN)cc6)ncn5)cc4)c3)n2)ncn1,0.69
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(Nc%10cc(Nc%11cc(N)ncn%11)ncn%10)ncn9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.9
NNNNc1ccc(NNc2cc(-c3nccc(-c4cc(-c5cc(Nc6cc(-n7cc(Nc8nccc(-c9cc(Nc%10cc(-c%11ccc(NN)cc%11)ncn%10)ncn9)n8)cn7)ncn6)ncn5)ncn4)n3)ncn2)cc1,0.67
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(Nc5nccc(-c6nccc(-c7cc(Nc8cc(-c9ccc(Nc%10cc(NNN)ncn%10)cc9)ncn8)ncn7)n6)n5)n4)n3)n2)cc1,0.71
NNc1ccc(Nc2cc(-c3ccc(-n4cc(Nc5nccc(-c6cc(-c7ccc(NN)cc7)ncn6)n5)cn4)cc3)ncn2)cc1,0.83
NNNc1nccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(Nc9ccnc(Nc%10ccc(-n%11cc(-c%12ccnc(N)n%12)cn%11)cc%10)n9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)n1,0.85
NNNc1nccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(-c9ccnc(NNN)n9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)n1,0.8
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(Nc5cnn(-c6cc(Nc7cc(N)ncn7)ncn6)c5)n4)ncn3)ncn2)cc1,0.68
NNc1ccc(Nc2nccc(-c3cc(Nc4cc(Nc5cc(-c6ccc(Nc7nccc(-c8ccc(-n9cc(-c%10ccnc(-c%11cc(N)ncn%11)n%10)cn9)cc8)n7)cc6)ncn5)ncn4)ncn3)n2)cc1,0.88
NNc1ccc(Nc2cc(-n3cc(Nc4nccc(-c5cc(-c6ccc(NN)cc6)ncn5)n4)cn3)ncn2)cc1,0.72
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4cc(-c5ccc(NN)cc5)ncn4)n3)n2)cc1,0.58
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(Nc6ccc(-c7nccc(-c8cc(-c9ccc(NN)cc9)ncn8)n7)cc6)ncn5)n4)n3)n2)cc1,0.72
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(Nc9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)n7)n6)cn5)n4)ncn3)ncn2)cc1,0.65
NNc1ccc(NNc2cc(Nc3ccc(-n4cc(Nc5nccc(-c6cc(-c7ccc(NN)cc7)ncn6)n5)cn4)cc3)ncn2)cc1,0.83
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(Nc%10cc(NN)ncn%10)ncn9)cc8)c7)c6)n5)n4)ncn3)ncn2)cc1,0.9
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(-c5ccc(Nc6nccc(-c7nccc(-c8cc(Nc9ccc(-n%10cc(Nc%11cc(-c%12ccc(NN)cc%12)ncn%11)cn%10)cc9)ncn8)n7)n6)cc5)cc4)c3)n2)ncn1,0.88
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(Nc6ccc(-n7cc(Nc8nccc(-c9cc(-c%10ccc(NN)cc%10)ncn9)n8)cn7)cc6)ncn5)n4)n3)n2)cc1,0.9
NNNNc1ccc(NNc2cc(-c3nccc(-c4cnn(-c5ccc(Nc6nccc(-c7nccc(-c8cc(Nc9cc(-c%10ccc(Nc%11cc(NNN)ncn%11)cc%10)ncn9)ncn8)n7)n6)cc5)c4)n3)ncn2)cc1,0.9
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(Nc5cnn(Nc6cc(Nc7ccc(-n8cc(Nc9nccc(-c%10cc(-c%11ccc(NN)cc%11)ncn%10)n9)cn8)cc7)ncn6)c5)n4)ncn3)ncn2)cc1,0.84
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-c6nccc(-c7cc(Nc8cc(-c9ccc(NN)cc9)ncn8)ncn7)n6)n5)ncn4)ncn3)cc2)ncn1,0.51
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(NNc6cc(Nc7cc(Nc8ccc(-n9cc(Nc%10nccc(-c%11cc(-c%12ccc(NN)cc%12)ncn%11)n%10)cn9)cc8)ncn7)ncn6)cn5)cc4)ncn3)ncn2)cc1,0.83
NNc1ccc(-c2cc(-c3ccnc(Nc4ccc(Nc5cc(Nc6cc(-c7ccnc(-c8cc(N)ncn8)n7)ncn6)ncn5)cc4)n3)ncn2)cc1,0.74
NNNNNc1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5cc(-c6ccc(NN)cc6)ncn5)ncn4)cc3)c2)c1,0.58
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(-c6ccnc(NNN)n6)n5)cc4)c3)n2)ncn1,0.83
NNNNNNc1ccc(-c2cc(Nc3cc(-c4ccnc(Nc5cnn(-c6ccc(Nc7ccnc(Nc8cc(Nc9nccc(-c%10nccc(-c%11ccc(NNNN)cc%11)n%10)n9)ncn8)n7)cc6)c5)n4)ncn3)ncn2)cc1,0.9
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(Nc6ccc(NNNN)cc6)ncn5)n4)n3)n2)cc1,0.7
NNc1ccc(-c2cc(Nc3cnn(-c4ccc(Nc5cc(-c6ccnc(-c7ccnc(Nc8ccc(Nc9nccc(-c%10cc(-c%11ccc(NN)cc%11)ncn%10)n9)cc8)n7)n6)ncn5)cc4)c3)ncn2)cc1,0.89
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-n6cc(Nc7nccc(-c8nccc(-c9cc(-c%10ccc(NN)cc%10)ncn9)n8)n7)cn6)n5)ncn4)ncn3)cc2)ncn1,0.75
NNc1ccc(Nc2cc(Nc3nccc(-c4nccc(-c5cc(Nc6cc(-c7ccc(NN)cc7)ncn6)ncn5)n4)n3)ncn2)cc1,0.7
NNNc1nccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(Nc%10cc(Nc%11cc(N)ncn%11)ncn%10)ncn9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)n1,0.8
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5cnn(-c6ccc(-c7cc(Nc8ccc(NN)cc8)ncn7)cc6)c5)cc4)c3)n2)ncn1,0.68
NNNNc1ccc(NNc2cc(-c3nccc(-c4cnn(-c5ccc(Nc6nccc(-c7cnn(Nc8cnn(-c9ccc(Nc%10cc(-c%11ccnc(NNN)n%11)ncn%10)cc9)c8)c7)n6)cc5)c4)n3)ncn2)cc1,0.85
NNc1ccc(Nc2cc(Nc3ccc(-c4cc(Nc5cc(-c6ccnc(-c7ccnc(Nc8cnn(Nc9cnn(-c%10ccc(-c%11cc(Nc%12ccc(NN)cc%12)ncn%11)cc%10)c9)c8)n7)n6)ncn5)ncn4)cc3)ncn2)cc1,0.9
NNNNc1ccc(Nc2ccc(Nc3ccnc(Nc4cc(Nc5nccc(-c6nccc(-c7ccc(NNNN)cc7)n6)n5)ncn4)n3)cc2)cc1,0.69
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-c6cc(Nc7ccc(NN)cc7)ncn6)n5)ncn4)ncn3)cc2)ncn1,0.55
NNc1ccc(Nc2cc(-c3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(Nc9cc(-c%10ccc(-c%11ccc(NN)cc%11)cc%10)ncn9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.88
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9ccnc(NNN)n9)ncn8)cc7)c6)c5)n4)n3)ncn2)cc1,0.91
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(-c6nccc(-c7cc(Nc8ccc(-n9cc(-c%10ccc(-c%11cc(Nc%12ccc(NN)cc%12)ncn%11)cc%10)cn9)cc8)ncn7)n6)n5)cc4)c3)n2)ncn1,0.88
NNNc1nccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(-c9ccc(Nc%10cc(Nc%11cc(Nc%12cc(N)ncn%12)ncn%11)ncn%10)cc9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)n1,0.9
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(Nc%10cc(Nc%11cc(N)ncn%11)ncn%10)ncn9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.9
NNc1ccc(-c2cc(-c3ccnc(Nc4cc(Nc5cc(N)ncn5)ncn4)n3)ncn2)cc1,0.58
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccc(Nc6cc(-c7ccnc(Nc8nccc(-c9nccc(-c%10ccc(NNNNN)cc%10)n9)n8)n7)ncn6)cc5)n4)n3)ncn2)cc1,0.74
NNNNc1cc(-c2nccc(-c3cc(Nc4cc(Nc5cc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(Nc%10ccc(NN)cc%10)ncn9)cc8)c7)c6)ncn5)ncn4)ncn3)n2)ncn1,0.6
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nn4cc(Nc5nccc(-c6cc(-c7ccc(NN)cc7)ncn6)n5)cn4)n3)n2)cc1,0.6
NNc1ccc(Nc2cc(Nc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(NN)cc7)ncn6)ncn5)cc4)c3)ncn2)cc1,0.58
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(Nc6nccc(-c7nccc(-c8cc(Nc9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)n7)n6)n5)ncn4)ncn3)cc2)ncn1,0.7
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccnc(Nc6cnn(N)c6)n5)n4)ncn3)ncn2)cc1,0.65
NNNc1cc(Nc2ccc(-c3ccnc(Nc4cnn(Nc5cnn(-c6ccc(Nc7cc(Nc8cc(NN)ncn8)ncn7)cc6)c5)c4)n3)cc2)ncn1,0.82
NNNc1nccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(-c9ccc(N)cc9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)n1,0.9
NNNNc1ccc(NNc2cc(-c3nccc(-c4cc(-c5ccc(-c6cc(Nc7ccc(NN)cc7)ncn6)cc5)ncn4)n3)ncn2)cc1,0.55
NNNc1nccc(-n2cc(Nc3nccc(-c4nccc(-c5cc(-c6ccc(NN)cc6)ncn5)n4)n3)cn2)n1,0.65
NNNc1nccc(Nc2nccc(-c3cc(-c4ccc(NN)cc4)ncn3)n2)n1,0.53
NNNc1nccc(-c2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6ccnc(NNN)n6)ncn5)cc4)c3)c2)n1,0.75
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-c6ccnc(Nc7ccc(-n8cc(-c9ccnc(-c%10cc(Nc%11ccc(NN)cc%11)ncn%10)n9)cn8)cc7)n6)n5)ncn4)ncn3)cc2)ncn1,0.89
NNNNc1ccc(NNc2cc(-c3nccc(-c4cnn(-c5ccc(Nc6nccc(-c7cnn(-c8ccc(Nc9cc(NNN)ncn9)cc8)c7)n6)cc5)c4)n3)ncn2)cc1,0.83
NNNNc1ccc(NNc2cc(-c3nccc(-c4cc(-c5cc(Nc6cc(NNc7cnn(Nc8cnn(-c9ccc(Nc%10cc(Nc%11ccc(NN)cc%11)ncn%10)cc9)c8)c7)ncn6)ncn5)ncn4)n3)ncn2)cc1,0.6
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)cc7)c6)c5)n4)ncn3)ncn2)cc1,0.84
NNc1ccc(NNc2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(Nc9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.9
NNNc1nccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(Nc8cnn(Nc9cnn(-c%10ccc(Nc%11cc(Nc%12ccc(NN)cc%12)ncn%11)cc%10)c9)c8)n7)n6)cn5)cn4)cc3)ncn2)n1,0.8
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-c6ccnc(Nc7nccc(-c8cc(Nc9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)n7)n6)n5)ncn4)ncn3)cc2)ncn1,0.7
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccc(-n6cc(Nn7cc(Nc8nccc(-c9nccc(-c%10cc(Nc%11cc(-c%12ccc(NN)cc%12)ncn%11)ncn%10)n9)n8)cn7)cn6)cc5)n4)ncn3)ncn2)cc1,0.75
NNc1ccc(Nc2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(NN)cc7)ncn6)ncn5)cc4)c3)c2)cc1,0.58
NNNNc1ccc(NNc2cc(-c3nccc(-c4cnn(-c5ccc(Nc6nccc(Nc7ccc(NN)cc7)n6)cc5)c4)n3)ncn2)cc1,0.75
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(Nc6ccc(-n7cc(Nc8nccc(-c9cc(-c%10ccc(NNc%11ccc(NNNN)cc%11)cc%10)ncn9)n8)cn7)cc6)ncn5)n4)n3)n2)cc1,0.9
NNc1ccc(-c2cc(Nc3cnn(-c4ccc(Nc5cc(-c6ccnc(-c7ccnc(Nc8ccc(Nc9cnn(-c%10ccc(Nc%11cc(Nc%12cc(NN)ncn%12)ncn%11)cc%10)c9)cc8)n7)n6)ncn5)cc4)c3)ncn2)cc1,0.88
Nc1cc(Nc2ccc(-c3ccnc(Nc4ccc(-n5cc(-c6ccnc(-c7ccncn7)n6)cn5)cc4)n3)cc2)ncn1,0.86
Nc1cnn(-c2ccc(Nc3cc(Nc4nccc(-c5cc(Nc6cc(-c7ccc(Nc8cc(N)ncn8)cc7)ncn6)ncn5)n4)ncn3)cc2)c1,0.81
c1ccc(-c2cc(Nc3ccc(-n4cc(Nc5nccc(-c6cc(-c7ccc(-c8ccc(Nc9cc(-c%10ccnc(Nc%11ncccn%11)n%10)ncn9)cc8)cc7)ncn6)n5)cn4)cc3)ncn2)cc1,0.81
NNc1ccc(-c2cc(-c3ccnc(Nc4cnn(-c5ccc(Nc6cc(Nc7nccc(-c8cc(Nc9cc(-c%10ccc(Nc%11cc(N)ncn%11)cc%10)ncn9)ncn8)n7)ncn6)cc5)c4)n3)ncn2)cc1,0.84
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(-c6ccc(-c7ccnc(-c8ccnc(N)n8)n7)cc6)n5)cc4)c3)n2)ncn1,0.86
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(-c6ccncn6)n5)cc4)c3)n2)ncn1,0.81
NNNc1ccc(-c2ccnc(-c3ccnc(Nc4cnn(Nc5cnn(-c6ccc(-c7ccccc7)cc6)c5)c4)n3)n2)cc1,0.71
NNNc1nccc(Nc2cc(Nc3cc(Nc4ccc(-n5cc(Nc6nccc(-c7cc(-c8ccc(N)cc8)ncn7)n6)cn5)cc4)ncn3)ncn2)n1,0.82
Nc1cnn(-c2ccc(Nc3cc(Nc4cc(Nc5ccc(-c6cc(-c7ccnc(-c8ccnc(N)n8)n7)ncn6)cc5)ncn4)ncn3)cc2)c1,0.72
Nc1cc(Nc2cc(Nc3ccc(-n4cc(N5CCCCC5)cn4)cc3)ncn2)ncn1,0.45
NNNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-c6ccnc(Cc7ccnc(-c8cc(NN)ncn8)n7)n6)n5)ncn4)ncn3)cc2)ncn1,0.47
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(Nc6ccc(-c7cc(-c8ccccn8)ncn7)cc6)ncn5)n4)n3)n2)cc1,0.69
NNc1ccc(Nc2cc(Nc3cc(Nc4ccc(-n5cc(NNc6cc(Nc7ccc(-n8cc(Nn9cc(Nc%10ncccn%10)cn9)cn8)cc7)ncn6)cn5)cc4)ncn3)ncn2)cc1,0.52
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(-c5ccc(Nc6cc(Nc7cc(N)ncn7)ncn6)cc5)cc4)c3)n2)ncn1,0.69
Nc1ccnc(Nc2cc(Nc3nccc(-c4nccc(-c5ccccc5)n4)n3)ncn2)n1,0.54
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-n7cc(Nc8nccc(-c9cc(-c%10ccccc%10)ncn9)n8)cn7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.82
NNc1cc(Nc2ccc(-c3cc(Nc4cc(-c5ccnc(-c6ccnc(Nc7ccc(-n8cc(-c9ccnc(-c%10cc(NNc%11cc(Nc%12ccccn%12)ncn%11)ncn%10)n9)cn8)cc7)n6)n5)ncn4)ncn3)cc2)ncn1,0.87
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(N)cn6)cn5)cc4)ncn3)ncn2)cc1,0.59
NNc1cc(-c2ccc(OCCc3cnn(-c4ccc(Nc5cc(-n6cc(Nc7nccc(-c8ncccn8)n7)cn6)ncn5)cc4)c3)cc2)ncn1,0.77
NNc1cc(Nc2cc(Nc3ccc(-n4cc(Nc5ccnc(Nc6cnn(-c7ccc(NNCCc8cc(Nc9cc(Nc%10cc(N)ncn%10)ncn9)ncn8)cc7)c6)n5)cn4)cc3)ncn2)ncn1,0.52
c1cnc(-c2ccnc(Nc3nccc(N4CCC(c5cc(-c6ccnc(-c7ccnc(Nc8ccc(Nc9ccncn9)cc8)n7)n6)ncn5)CC4)n3)n2)nc1,0.55
NNNNc1ccc(NNc2cc(-c3nccc(-c4cc(-c5cc(Nc6cc(-c7ccc(-c8cc(Nc9ccccc9)ncn8)cc7)ncn6)ncn5)ncn4)n3)ncn2)cc1,0.53
Cc1cc(Nc2cc(NNc3cc(-c4nccc(-c5cc(-c6cc(N)ncn6)ncn5)n4)ncn3)ncn2)ncn1,0.25
NNNNc1ccc(NNc2cc(-c3nccc(-c4cnn(-c5ccc(N)cc5)c4)n3)ncn2)cc1,0.3
NNNc1ccc(NNc2cc(-c3nccc(-c4cc(Nc5ccncn5)ncn4)n3)ncn2)cc1,0.3
NNNc1ccc(-n2cc(Nc3nccc(-c4cc(-c5ccc(NN)cc5)ncn4)n3)cn2)cc1,0.68
NNc1ccc(Nc2cc(-c3ccc(-n4cc(Nc5ccc(-n6cc(Nn7cc(Nc8nccc(-c9nccc(-c%10cc(N)ncn%10)n9)n8)cn7)cn6)cc5)cn4)cc3)ncn2)cc1,0.89
NNNc1nccc(-c2cc(NNc3cc(-c4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(-c%10ccncn%10)ncn9)cc8)c7)c6)n5)n4)ncn3)ncn2)n1,0.79
NNNc1nccc(-c2cc(NCc3ccc(Nc4cc(-c5ccccc5)ncn4)cc3)ncn2)n1,0.55
NNNc1ccc(NNc2cc(Nc3ccc(-n4cc(Nc5nccc(-c6cc(-c7ccc(NC8CCCCC8)cc7)ncn6)n5)cn4)cc3)ncn2)cc1,0.73
NNc1ccc(-c2cc(-c3ccnc(Nc4cnn(-c5ccc(Nc6cc(-c7ccnc(Nc8ncccn8)n7)ncn6)cc5)c4)n3)ncn2)cc1,0.82
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(Nc%10ccncn%10)ncn9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.9
Nc1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5ccnc(NNCC=O)n5)ncn4)cc3)c2)c1,0.61
NNNNc1ccc(NNc2cc(-c3nccc(-c4cc(-c5cc(Nc6cc(NNc7cc(-c8ccnc(-c9ccncn9)n8)ncn7)ncn6)ncn5)ncn4)n3)ncn2)cc1,0.32
Nc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(-c%10ccnc(N%11CCNCC%11)n%10)ncn9)cc8)c7)c6)n5)n4)ncn3)ncn2)cc1,0.9
c1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9ccnc(NNc%10ccc(-c%11ccnc(-c%12ccncn%12)n%11)cc%10)n9)ncn8)cc7)c6)c5)n4)n3)ncn2)cc1,0.89
c1ccc(-c2cc(Nc3cnn(-c4ccc(Nc5cc(-c6ccnc(-c7ccnc(Nc8ccc(Nc9ccc(-c%10ccncn%10)cc9)cc8)n7)n6)ncn5)cc4)c3)ncn2)cc1,0.88
NNNc1nccc(NNc2nccc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(-c%10ccc(N)cc%10)ncn9)n8)n7)cn6)cn5)cc4)ncn3)n2)n1,0.9
Cc1cc(-c2cnn(-c3ccc(Nc4cc(Nc5cc(N)ncn5)ncn4)cc3)c2)ccc1-c1ccc(NN)cc1,0.53
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccnc(N)n5)n4)ncn3)ncn2)cc1,0.42
NNc1ccc(-c2cc(-c3ccnc(Nc4cnn(-c5ccc(Nc6cc(-c7ccnc(-c8cnn(Nc9cn[nH]c9)c8)n7)ncn6)cc5)c4)n3)ncn2)cc1,0.78
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(N)ncn5)n4)n3)n2)cc1,0.56
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(-c%10ccnc(NNc%11ccnc(-c%12ccncn%12)n%11)n%10)ncn9)cc8)c7)c6)n5)n4)ncn3)ncn2)cc1,0.9
O=CNNNc1cc(-c2nccc(-c3cc(Nc4cc(Nc5ccncn5)ncn4)ncn3)n2)ncn1,0.24
Nc1nccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7ncccn7)n6)cn5)cn4)cc3)ncn2)n1,0.75
c1cnc(-c2ccnc(Nc3cnn(Nc4cnn(-c5ccc(Nc6cc(-c7ccnc(NOc8cc(-c9ccc(Nc%10ccnc(Nc%11nccc(-c%12ncccn%12)n%11)n%10)cc9)ncn8)n7)ncn6)cc5)c4)c3)n2)nc1,0.82
NNc1cnn(Nc2cnn(-c3ccc(Nc4cc(Nc5ccc(C6CC6)cc5)ncn4)cc3)c2)c1,0.42
NNc1cc(-c2nccc(-c3cnn(-c4ccc(Nc5nccc(-c6nccc(-c7cc(Nc8ccc(-n9cc(N)cn9)cc8)ncn7)n6)n5)cc4)c3)n2)ncn1,0.83
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(Nc%10cc(-c%11ccc(NN)cc%11)ncn%10)ncn9)n8)n7)cn6)cn5)cc4)n3)n2)cc1,0.9
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(NN6CCCC6)cn5)cc4)ncn3)ncn2)cc1,0.56
NNNNc1ccc(-c2ccnc(-c3ccnc(Nc4cc(Nc5nccc(Nc6ccc(-n7cccn7)cc6)n5)ncn4)n3)n2)cc1,0.83
NNNNc1ccc(NNc2cc(Nc3cc(-c4cc(-c5ccnc(-c6ccncn6)n5)ncn4)ncn3)ncn2)cc1,0.32
NNc1ccc(-c2cc(Nc3cc(-c4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9ccc(-n%10cc(Nn%11cccn%11)cn%10)cc9)cc8)c7)c6)n5)n4)ncn3)ncn2)cc1,0.86
NNc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-c7ccnc(-c8ccnc(Nc9nccc(-c%10ccncn%10)n9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.88
NNNNNc1ccc(-c2ccnc(-c3ccnc(Nc4nccc(-c5cc(Nc6ccc(Nc7nccc(-c8nccc(-c9cc(Nc%10cc(-c%11ccc(NN)cc%11)ncn%10)ncn9)n8)n7)cc6)ncn5)n4)n3)n2)cc1,0.74
NNc1ccc(-c2cc(Nc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(N)cc7)ncn6)ncn5)cc4)c3)ncn2)cc1,0.58
NNNNc1cc(-c2nccc(-c3cc(Nc4cc(Nc5cc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(Nc%10ccc(NN)cc%10)ncn9)cc8)c7)c6)ncn5)ncn4)ncn3)n2)ncn1,0.6
NNc1ccc(Nc2cc(Nc3ccc(-n4cc(Nn5cc(NNc6cc(Nc7cc(Nc8ccc(-n9cc(-c%10ccccc%10)cn9)cc8)ncn7)ncn6)cn5)cn4)cc3)ncn2)cc1,0.47
NNc1cc(Nc2cc(Nc3ccc(-c4cc(Nc5ccncn5)ncn4)cc3)ncn2)ncn1,0.43
NC(=O)Nc1cc(-c2nccc(-c3cc(Nc4cc(Nc5cc(Nc6cc(Nc7cc(Nc8cc(Nc9cc(N)ncn9)ncn8)ncn7)ncn6)ncn5)ncn4)ncn3)n2)ncn1,0.29
