Nc1nccc(-c2cnn(Nc3cnn(-c4ccc(Nc5ccncn5)cc4)c3)c2)n1,0.48
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5ccc(Nc6cc(Nc7ccc(NNN)cc7)ncn6)cc5)n4)n3)ncn2)cc1,0.56
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(Nc6cnn(Nc7cc(-c8ccnc(-c9ccnc(Nc%10cnn(Nc%11cnn(-c%12ccccc%12)c%11)c%10)n9)n8)ncn7)c6)n5)n4)n3)ncn2)cc1,0.63
NNNNc1ccc(Nc2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(Nc8ccc(Nc9ccncn9)cc8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.78
c1cc(-c2ccnc(-c3ccnc(-c4cnn(Nc5cnn(-c6ccc(Nc7cc(-c8cc(-c9ccc(Nc%10nccc(-c%11cc(N%12CCNCC%12)ncn%11)n%10)cc9)ncn8)ncn7)cc6)c5)c4)n3)n2)ncn1,0.91
NNNNc1ccc(Nc2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(-c9cnn(N)c9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)cc1,0.87
Nc1cnn(-c2ccc(Nc3cc(Nc4cc(Nc5ccc(-c6cc(-c7ccnc(-c8ccnc(Nc9cnn(Nc%10cnn(-c%11ccccc%11)c%10)c9)n8)n7)ncn6)cc5)ncn4)ncn3)cc2)c1,0.88
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(N)n4)n3)ncn2)cc1,0.15
c1cc(Nc2ccc(-c3cc(-c4cc(-c5nccc(-c6cc(Nc7ccc(-n8cc(Nn9cc(Nc%10nccc(-c%11nccc(-c%12ccncn%12)n%11)n%10)cn9)cn8)cc7)ncn6)n5)ncn4)ncn3)cc2)ncn1,0.9
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9ccnc(NNc%10ccccc%10)n9)ncn8)cc7)c6)c5)n4)n3)ncn2)cc1,0.9
O=C(c1ccc(Nc2cc(-c3cc(-c4ccnc(-c5cc(-c6cc(-c7cc(Nc8ccc(-n9cc(Nn%10cc(Nc%11ncccn%11)cn%10)cn9)cc8)ncn7)ncn6)ncn5)n4)ncn3)ncn2)cc1)c1ccncn1,0.66
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(NNc5cc(-c6cc(-c7ccncn7)ncn6)ncn5)n4)n3)ncn2)cc1,0.35
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9ccnc(-c%10cc(Nc%11cc(NN)ncn%11)ncn%10)n9)ncn8)cc7)c6)c5)n4)n3)ncn2)cc1,0.91
CCCCCNNNc1ccc(-c2cc(-c3nccc(-c4nccc(-c5ccncn5)n4)n3)ncn2)cc1,0.1
Nc1nccc(-c2ccnc(Nc3cnn(Nc4cnn(-c5ccc(Nc6cc(-c7ccnc(-c8ccncn8)n7)ncn6)cc5)c4)c3)n2)n1,0.78
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(-c5ccnc(-c6ccnc(Nc7cnn(Nc8cnn(-c9ccc(-c%10ccc(-n%11cc(Nn%12cccn%12)cn%11)cc%10)cc9)c8)c7)n6)n5)cc4)c3)n2)ncn1,0.7
Nc1cnn(-c2ccc(-c3nccc(-c4cc(-c5ccc(Nc6cc(-c7cc(N)ncn7)ncn6)cc5)ncn4)n3)c(F)c2)c1,0.66
Nc1cnn(Nc2cnn(-c3ccc(Nc4cc(Nc5nccc(-c6nccc(-c7ccncn7)n6)n5)ncn4)cc3)c2)c1,0.73
NNNc1ccc(-c2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-c7ccncn7)n6)n5)cn4)cn3)cc2)cc1,0.7
Nc1cnn(Nc2cnn(-c3ccc(-c4ccnc(-c5ccnc(Nc6cn[nH]c6)n5)n4)cc3)c2)c1,0.7
Nc1cc(-c2ccnc(NNc3nccc(-c4cc(C(=O)c5ncccn5)ncn4)n3)n2)ncn1,0.15
NNc1ccc(-c2cc(-c3cc(-c4ccc(Nc5cc(Nc6ccncn6)ncn5)cc4)ncn3)ncn2)cc1,0.46
NNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cnn(-c6ccc(Nc7cc(-c8ccnc(-c9ccncn9)n8)ncn7)cc6)c5)n4)n3)ncn2)cc1,0.74
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(-c6cc(-c7cc(N)ncn7)ncn6)ncn5)n4)n3)ncn2)cc1,0.16
NNc1cc(Nc2ccc(NNc3nccc(-c4cc(Nc5ccc(-c6ccc(-c7cn[nH]c7)cc6)cc5)ncn4)n3)cc2)ncn1,0.58
COCCCNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nn5cc(Nn6cc(Nc7nccc(-c8nccc(-c9cc(-c%10ccc(N)cc%10)ncn9)n8)n7)cn6)cn5)n4)n3)ncn2)cc1,0.52
c1nc(-c2ccnc(-c3ccnc(Nc4cn[nH]c4)n3)n2)cc(N2CCNCC2)n1,0.48
NNc1cc(Nc2cc(Cc3cnn(-c4ccc(Nc5cc(-c6cc(-c7ccc(N)cc7)ncn6)ncn5)cc4)c3)ncn2)ncn1,0.52
NNc1ccc(-c2ccc(-c3cc(-c4cc(Nc5ccc(-n6cc(Nn7cc(-n8cc(N)cn8)cn7)cn6)cc5)ncn4)ncn3)cc2)cc1,0.6
Nc1nccc(-c2cnn(-c3ccc(Nc4cc(-c5ccnc(-c6ccncn6)n5)ncn4)cc3)c2)n1,0.68
NNc1cc(Nc2cnn(Nc3cnn(-c4ccc(Nc5cc(-c6ccncn6)ncn5)cc4)c3)c2)ncn1,0.54
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(N)cc7)c6)c5)n4)n3)ncn2)cc1,0.69
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7cnn(N)c7)c6)c5)n4)n3)ncn2)cc1,0.6
Nc1cnn(-c2ccc(Nc3ccc(Nc4cc(-c5ccnc(NNc6nccc(-c7cc(N)ncn7)n6)n5)ncn4)cc3)cc2)c1,0.67
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7ncccn7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.63
NNc1ccc(Nc2cc(Nc3cc(Nc4ccc(-c5ccc(-c6cc(-c7cc(-c8ccncn8)ncn7)ncn6)cc5)cc4)ncn3)ncn2)cc1,0.5
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(-c6ccncn6)c5)n4)n3)ncn2)cc1,0.6
Nc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5ncccn5)n4)cn3)cn2)cc1,0.56
c1cnn(-c2ccc(Nc3cc(-c4cc(-c5ccc(-c6ccc(-c7cc(-c8ccncn8)ncn7)cc6)cc5)ncn4)ncn3)cc2)c1,0.7
NNNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7ncccn7)n6)cn5)cn4)cc3)ncn2)cc1,0.8
NNNNNc1ccc(-c2cc(NNNNNc3ccc(-c4cc(-c5ccnc(-c6ccnc(Nc7cnn(C=O)c7)n6)n5)ncn4)cc3)ncn2)cc1,0.65
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(Nc6cnn(-c7ccc(Nc8cc(-c9ccnc(NNc%10cc(-c%11ccc(NN)cc%11)ncn%10)n9)ncn8)cc7)c6)n5)n4)n3)ncn2)cc1,0.9
Nc1cc(-c2ccnc(NNc3nccc(-c4cc(Nc5ccc(-n6cc(Nc7cnn(N)c7)cn6)cc5)ncn4)n3)n2)ncn1,0.65
c1ccc(-c2cc(-c3ccc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cc(-n9cc(Nc%10nccc(-c%11nccc(-c%12cc(N%13CCNCC%13)ncn%12)n%11)n%10)cn9)cn8)cn7)cc6)ncn5)ncn4)cc3)ncn2)cc1,0.9
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(Nc6cn[nH]c6)n5)n4)n3)ncn2)cc1,0.59
Nc1ccc(-c2cc(-c3cc(N4CCN(c5ccc(N)cc5)CC4)ncn3)ncn2)cc1,0.01
c1ccc(-n2cc(Nc3nccc(-c4nccc(-c5cc(N6CCNCC6)ncn5)n4)n3)cn2)cc1,0.5
Nc1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5cc(-c6ccc(Nc7nccc(-c8cnn(-c9ccc(Nc%10cc(-c%11ccnc(-c%12ccncn%12)n%11)ncn%10)cc9)c8)n7)cc6)ncn5)ncn4)cc3)c2)c1,0.88
CC(=O)c1cnn(-c2ccc(Nc3cc(-c4cc(-c5cc(-c6ccc(NNN)cc6)ncn5)ncn4)ncn3)cc2)c1,0.53
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(N)cn5)cc4)ncn3)ncn2)cc1,0.57
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-c7ccnc(-c8ccnc(Nc9cnn(Nc%10cnn(-c%11ccc(N)cc%11)c%10)c9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.9
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(Nc6cnn(-c7ccccc7)c6)n5)n4)n3)ncn2)cc1,0.62
Nc1nccc(Nc2nccc(-c3nccc(-c4cc(C5CCC5)ncn4)n3)n2)n1,0.41
Nc1cnn(-c2ccc(Nc3ccc(-n4cc(Nn5cc(N6Cc7cc(ncn7)-c7ccnc(n7)-c7ccnc6n7)cn5)cn4)cc3)cc2)c1,0.35
c1ccc(N2CCN(Nc3ccc(-c4cc(Nc5cc(-c6ccnc(-c7ccnc(Nc8cnn(Nc9cn[nH]c9)c8)n7)n6)ncn5)ncn4)cc3)CC2)cc1,0.67
c1cc(Nc2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7cc(N8CCNCC8)ncn7)n6)cn5)cn4)cc3)ncn2)ncn1,0.76
NNNNc1ccc(Nc2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(Nn7cc(Nc8nccc(-c9nccc(-c%10cc(-c%11ccc(NNNN)cc%11)ncn%10)n9)n8)cn7)n6)cn5)cn4)cc3)ncn2)cc1,0.91
NNNNNc1ccc(-c2cc(-c3ccc(Nc4cc(Nc5ccc(NN)cc5)ncn4)cc3)ncn2)cc1,0.4
CCCCCc1cc(-c2cc(Nc3ccc(-n4cc(Nc5ccnc(N)n5)cn4)cc3)ncn2)ncn1,0.5
NNc1ccc(Nc2cc(Nc3cc(Nc4ccc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(-c%10cc(-c%11ccccc%11)ncn%10)ncn9)cc8)c7)c6)n5)cc4)ncn3)ncn2)cc1,0.85
NNc1cc(Nc2ccc(NNc3nccc(-c4cc(Nc5ccc(-n6cc(Nn7cc(Nc8nccc(-c9nccc(-c%10ncccn%10)n9)n8)cn7)cn6)cc5)ncn4)n3)cc2)ncn1,0.8
c1cnc(-c2ccc(-c3cc(-c4cc(Nc5ccc(Cc6cnn(Nc7cn[nH]c7)c6)cc5)ncn4)ncn3)cc2)nc1,0.43
c1cc(-c2ccnc(-c3ccnc(Nc4cnn(Nc5cn[nH]c5)c4)n3)n2)ncn1,0.47
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(NNc6cnn(Nc7cnn(-c8ccc(Nc9cc(-c%10cc(-c%11ccc(N)cc%11)ncn%10)ncn9)cc8)c7)c6)n5)n4)n3)ncn2)cc1,0.9
NNNNc1ccc(Nc2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-n7cc(Nn8cc(Nc9nccc(-c%10nccc(-c%11cc(-c%12ccc(NN)cc%12)ncn%11)n%10)n9)cn8)cn7)n6)cn5)cn4)cc3)ncn2)cc1,0.92
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(-c6ccnc(Nc7cnn(Nc8cnn(-c9ccc(Nc%10cc(-c%11cc(-c%12ccc(N)cc%12)ncn%11)ncn%10)cc9)c8)c7)n6)n5)n4)n3)ncn2)cc1,0.91
Nc1ccc(-c2cc(-c3cc(NC(=O)Cc4nccc(Oc5ccc(-n6cc(Nn7cc(-c8cc(-c9ccc(Nc%10ncccn%10)cc9)ncn8)cn7)cn6)cc5)n4)ncn3)ncn2)cc1,0.4
CCc1ccc(-n2cc(-c3cc(-c4ccnc(NNc5cc(Nc6ccc(C7CC7)cc6)ncn5)n4)ncn3)cn2)cc1,0.6
NNNc1nccc(-c2nccc(-c3cc(-c4ccc(Nc5ccccc5F)cc4)ncn3)n2)n1,0.45
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(NNc6cn[nH]c6)cn5)cc4)ncn3)ncn2)cc1,0.55
NNc1ccc(Nc2cc(Nc3cc(Nc4ccc(-c5cc(Nc6cc(N)ncn6)ncn5)cc4)ncn3)ncn2)cc1,0.39
Cc1ccc(-c2cc(NNc3nccc(-c4cnn(-c5cnn(Nc6cnn(-c7ccc(Nc8cc(-c9cc(-c%10ccc(NN)cc%10)ncn9)ncn8)cc7)c6)c5)c4)n3)ncn2)cc1,0.77
NNNNNc1ccc(-c2cc(NNNNNc3ccc(-c4cc(-c5ccnc(-c6ccnc(Nc7cn[nH]c7)n6)n5)ncn4)cc3)ncn2)cc1,0.61
NNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(NNN)c6)c5)n4)n3)ncn2)cc1,0.6
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(NC=O)c5)n4)n3)ncn2)cc1,0.58
NNc1ccc(Nc2cc(NNc3nccc(-c4cc(-c5nccc(-c6cc(Nc7ccc(-n8cc(Nn9cc(N)cn9)cn8)cc7)ncn6)n5)ncn4)n3)ncn2)cc1,0.72
NNNc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cccn6)cc5)ncn4)ncn3)ncn2)cc1,0.64
NNc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(CN6CCN(c7cn[nH]c7)CC6)cc5)ncn4)ncn3)ncn2)cc1,0.39
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(-c5ccnc(-c6ccnc(Nc7cn[nH]c7)n6)n5)cc4)c3)n2)ncn1,0.73
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nc6ccnc(-c7ccnc(Nc8cn[nH]c8)n7)n6)cn5)cc4)ncn3)ncn2)cc1,0.84
Nc1cc(-c2ccc(Nc3nccc(-c4nccc(-c5ccncn5)n4)n3)cc2)cc(N)n1,0.62
Nc1cc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-c7ccncn7)n6)n5)cn4)cn3)cc2)ncn1,0.77
O=C(Nc1ccnc(-c2ccnc(-c3nccc(-c4cc(N5CCNCC5)ncn4)n3)n2)n1)C(=O)c1nccc(-c2nccc(-c3ccncn3)n2)n1,0.11
NNNNc1ccc(-c2cc(-c3nccc(-c4nccc(-c5cc(-c6ccc(NC=O)cc6)ncn5)n4)n3)ncn2)cc1,0.12
NNc1ccc(-c2cc(NNc3nccc(-c4cc(-c5cc(Nc6ccnc(Nc7cnn(Nc8cnn(-c9ccc(Nc%10cc(Nc%11ccccc%11)ncn%10)cc9)c8)c7)n6)ncn5)ncn4)n3)ncn2)cc1,0.83
c1cnc(Nc2cnn(Nc3cnn(-c4cnn(-c5ccc(Nc6cc(-c7ccnc(-c8ccncn8)n7)ncn6)cc5)c4)c3)c2)nc1,0.68
c1ccc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-c7cc(N8CCNCC8)ncn7)n6)n5)cn4)cn3)cc2)cc1,0.72
Nc1cc(-c2ccnc(NNc3nccc(-c4cc(Nc5ccc(-n6cc(Nn7cccn7)cn6)cc5)ncn4)n3)n2)ncn1,0.68
Nc1cnn(-c2ccc(-n3cc(Nn4cc(-n5cc(Nc6nccc(-c7nccc(-c8cc(N)ncn8)n7)n6)cn5)cn4)cn3)cc2)c1,0.56
c1cc(Nc2ccc(-c3ccc(-c4ccnc(-c5ccncn5)n4)cc3)cc2)ncn1,0.48
NNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5ccc(NN)cc5)n4)n3)ncn2)cc1,0.13
O=C(c1cn[nH]c1)c1cnn(Nc2cnn(-c3ccc(Nc4ccncn4)cc3)c2)c1,0.32
NNNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6ncccn6)cn5)cn4)cc3)ncn2)cc1,0.61
Nc1cnn(-c2ccc(-c3nccc(-c4cc(N5CCNCC5)ncn4)n3)cc2)c1,0.13
NNc1cc(Nc2cc(Nc3ccc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cc(Nc9ncccn9)cn8)cn7)cc6)ncn5)ncn4)cc3)ncn2)ncn1,0.63
NNNNc1ccc(Nc2cc(Nc3ccc(-n4cc(Cc5nccc(-c6cc(Nc7ccc(-n8cc(N)cn8)cc7)ncn6)n5)cn4)cc3)ncn2)cc1,0.53
CNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(-c8ccnc(-c9ncco9)n8)cc7)c6)c5)n4)n3)ncn2)cc1,0.7
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(Nc%10cnn(-c%11ccccc%11)c%10)ncn9)cc8)c7)c6)n5)n4)n3)ncn2)cc1,0.89
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cn[nH]c5)n4)n3)ncn2)cc1,0.2
c1nc(-c2cc(N3CCNCC3)ncn2)cc(-c2ccnc(-c3ccnc(Nc4cn[nH]c4)n3)n2)n1,0.48
NNc1cc(Nc2cc(Nc3ccc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cc(Nc9nccc(-c%10cc(Nc%11cc(NN)ncn%11)ncn%10)n9)cn8)cn7)cc6)ncn5)ncn4)cc3)ncn2)ncn1,0.83
CCC(=O)c1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-c6cc(N7CCNCC7)ncn6)n5)n4)cn3)cn2)cc1,0.43
Nc1cnn(Nc2cnn(-c3ccc(CCNNNc4ccc(-c5cc(-c6ccnc(-c7ccnc(Nc8ccnc(N)n8)n7)n6)ncn5)cc4)cc3)c2)c1,0.61
NNc1ccc(-c2cc(NNNNc3nccc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cccn8)cn7)cc6)ncn5)ncn4)n3)ncn2)cc1,0.77
NNc1nccc(-c2ccc(CNNc3cccc(-c4cc(-c5ccc(N)cc5)ncn4)c3)cc2)n1,0.34
NNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7ccc(Nc8cc(N)ncn8)cc7)c6)c5)n4)n3)ncn2)cc1,0.9
NNc1ccc(-c2cc(-c3nccc(-c4cnn(-c5ccc(-c6ccnc(-c7ccnc(Nc8cnn(N)c8)n7)n6)cc5)c4)n3)ncn2)cc1,0.71
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(CO)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.85
NNNC(=O)c1ccc(Nc2cc(-c3ccc(Nc4ccncn4)cc3)ncn2)cc1,0.42
NNNNc1ccc(Nc2cc(Nc3ccc(-c4cnn(-c5ccc(Nc6cc(-c7cc(-c8ccccc8)ncn7)ncn6)cc5)c4)cc3)ncn2)cc1,0.55
NNNc1ccc(-c2cc(Nc3ccc(-n4cc(Nn5cc(-c6ccccc6)cn5)cn4)cc3)ncn2)cc1,0.53
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5ccnc(Nc6cn[nH]c6)n5)n4)n3)ncn2)cc1,0.56
Nn1cc(Nc2nccc(-c3nccc(-c4ccc(-n5cc(-c6ccnc(-c7ccncn7)n6)cn5)cc4)n3)n2)cn1,0.71
c1cnc(Nc2ccnc(-c3ccnc(-c4cnn(-c5ccc(Nc6cc(Nc7ccc(NNNCc8ccncn8)cc7)ncn6)cc5)c4)n3)n2)nc1,0.67
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(Nc6cnn(-c7cc(-c8cc(-c9cc(Nc%10ccc(-n%11cccn%11)cc%10)ncn9)ncn8)ncn7)c6)c5)n4)n3)ncn2)cc1,0.91
Nc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(C(=O)C(=O)Nc6ccc(-c7ccc(-n8cc(N)cn8)cc7)cc6)c5)n4)n3)ncn2)cc1,0.63
c1cc(Nc2ccc(-n3cc(Nn4cc(-n5cc(Nc6nccc(-c7nccc(-c8cc(N9CCNCC9)ncn8)n7)n6)cn5)cn4)cn3)cc2)ncn1,0.75
CCc1cnn(-c2ccc(Nc3cc(-c4cc(-c5ccc(Nc6cc(Nc7cc(NN)ncn7)ncn6)cc5)ncn4)ncn3)cc2)c1,0.48
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5ccnc(-c6ccnc(Nc7cnn(Nc8cnn(-c9ccc(Nc%10cc(-c%11cc(-c%12ccnc(N)n%12)ncn%11)ncn%10)cc9)c8)c7)n6)n5)n4)n3)ncn2)cc1,0.91
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(-c6ccc(NCCNC(=O)c7cc(Nc8cc(N)ncn8)ncn7)cc6)c5)n4)n3)ncn2)cc1,0.66
NNNNNc1ccc(-c2cc(NNc3nccc(-c4cc(Nc5ccc(-n6cc(-c7ccnc(-c8ccncn8)n7)cn6)cc5)ncn4)n3)ncn2)cc1,0.84
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(Nc8ccnc(-c9ccnc(Nc%10cnn(N)c%10)n9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.89
NNc1cc(Nc2cc(Nc3ccc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cc(Nc9nccc(-n%10cc(Nn%11cc(Nc%12ncccn%12)cn%11)cn%10)n9)cn8)cn7)cc6)ncn5)ncn4)cc3)ncn2)ncn1,0.75
NNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5nccc(-c6nccc(-c7ccncn7)n6)n5)n4)n3)ncn2)cc1,0.48
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-n9cccn9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.9
O=C1C=CCC(c2nccc(-c3cc(Nc4ccc(-n5cccn5)cc4)ncn3)n2)N1,0.52
c1cc(-c2ccnc(-c3ccnc(Nc4cnn(Nc5cnn(-c6ccc(Nc7cc(-c8cc(-c9ccnc(-c%10ccnc(Nc%11cnn(Nc%12cn[nH]c%12)c%11)n%10)n9)ncn8)ncn7)cc6)c5)c4)n3)n2)ncn1,0.74
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(Nc5cnn(-c6ccccc6)c5)n4)n3)ncn2)cc1,0.62
NNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(-c6ccnc(N)n6)ncn5)n4)n3)ncn2)cc1,0.15
NNNNNc1ccc(-c2cc(NNc3nccc(-c4cc(Nc5ccc(-n6cc(-c7ccc(N)cc7)cn6)cc5)ncn4)n3)ncn2)cc1,0.78
c1cc(-c2cc(Nc3ccc(-n4cc(Nn5cc(Nc6nccc(-c7nccc(-c8cc(N9CCNCC9)ncn8)n7)n6)cn5)cn4)cc3)ncn2)ncn1,0.8
Nc1cc(-c2ccnc(CC(=O)c3ccc(Nc4cc(Nc5cc(Nc6ccc(-c7cn[nH]c7)cc6)ncn5)ncn4)cc3)n2)ncn1,0.45
c1cnn(Nc2cnn(-c3ccc(Nc4cc(-c5ccnc(-c6ccncn6)n5)ncn4)cc3)c2)c1,0.63
Nc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5nccc(-c6cc(N7CCNCC7)ncn6)n5)n4)cn3)cn2)cc1,0.54
Nc1cc(-c2cc(-c3ccc(Nc4cc(Nc5ccc(NNNCOc6cn[nH]c6)cc5)ncn4)cc3)ncn2)ncn1,0.4
NNc1cc(Nc2ccc(NNc3nccc(-c4cc(N)ncn4)n3)cc2)ncn1,0.47
NNNNNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cc(N6CCN(Cc7ccc(NN)cc7)CC6)ncn5)n4)n3)ncn2)cc1,0.09
NNNNc1cc(-c2nccc(-c3cnn(-c4ccc(-c5ccnc(-c6ccnc(Nc7cnn(Nc8ccc(-n9cccn9)cc8)c7)n6)n5)cc4)c3)n2)ncn1,0.75
NNNNn1cc(-c2ccc(-n3cc(Nn4cc(Nc5nccc(-c6ncccn6)n5)cn4)cn3)cc2)cn1,0.59
NNc1ccc(-c2cc(-c3ccnc(-c4ccnc(-c5cnn(Nc6cnn(-c7ccccc7)c6)c5)n4)n3)ncn2)cc1,0.18
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(-c7ncccn7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.6
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8cc(-c9cc(Nc%10ccccc%10)ncn9)ncn8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.82
Nc1ccc(-c2cc(-c3nccc(-c4nccc(Nc5nccc(-c6nccc(-c7cc(N8CCNCC8)ncn7)n6)n5)n4)n3)ncn2)cc1,0.48
c1cc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-c6nccc(-c7cc(N8CCNCC8)ncn7)n6)n5)cn4)cn3)cc2)ncn1,0.76
Nc1ccc(-c2cc(NNc3nccc(Nc4ccnc(-c5ccnc(Nc6cnn(Nc7cnn(-c8ccc(Nc9cc(-c%10cc(-c%11ccc(N)cc%11)ncn%10)ncn9)cc8)c7)c6)n5)n4)n3)ncn2)cc1,0.9
Cc1cccc(Nc2ccc(-n3cc(Nn4cc(Nc5nccc(-n6cc(Nn7cc(Nc8nccc(-c9nccc(-c%10ccncn%10)n9)n8)cn7)cn6)n5)cn4)cn3)cc2)c1,0.66
NNc1ccc(-c2cc(-c3cc(-c4cc(Nc5ccc(-n6cc(N)cn6)cc5)ncn4)ncn3)ncn2)cc1,0.59
Nc1ccc(-c2cc(-c3cc(Nc4ccc(-n5cc(Nn6cc(Nc7nccc(-c8nccc(-c9ccccc9)n8)n7)cn6)cn5)cc4)ncn3)ncn2)cc1,0.89
c1nc(-c2ccnc(-c3ccnc(Nc4cnn(-c5cnn(Nc6cnn(-c7ccc(-c8cnn(-c9cn[nH]c9)c8)cc7)c6)c5)c4)n3)n2)cc(N2CCNCC2)n1,0.6
NNc1ccc(-c2cc(NNNNc3nccc(-c4cc(-c5cc(Nc6ccc(-n7cc(Nn8cc(Nc9nccc(-c%10nccc(-c%11ccccc%11)n%10)n9)cn8)cn7)cc6)ncn5)ncn4)n3)ncn2)cc1,0.89
NNNc1ccc(-n2cc(Nn3cc(Nc4nccc(-c5ncccn5)n4)cn3)cn2)cc1,0.59
