O=C1C=C(NNc2cccc(NNc3cccc(C4=C(c5nccc(C[C@@H](O)c6cccc(-c7cccc(Nc8ccccc8)c7)c6)n5)C(=O)NC4=O)c3)c2)C(=O)N1,0.68
COc1cccc(Nc2cccc(Nc3cccc(NNNc4cccc(C5=C(c6nccc(-c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)n6)C(=O)NC5=O)c4)c3)c2)c1,0.91
O=C1NC(=O)C(c2ccnc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)=C1c1cccc(NNc2cccc(Nc3ncccn3)c2)c1,0.92
O=C1NN=C(c2ccccc2)C1=NNc1cccc(Oc2nccc(C3=C(c4cccc(Nc5ccccc5)c4)C(=O)NC3=O)n2)c1,0.77
Nc1cccc(C2=C(c3ccnc(Nc4ccc(CSCC5=C(Nc6ccccc6)C(=O)NC5=O)cc4)n3)C(=O)NC2=O)c1,0.73
Nc1cccc(Nc2cccc(Nc3cccc(Nc4cccc(C5=C(Nc6ccccc6)C(=O)NC5=O)c4)c3)c2)c1,0.87
NNc1cccc(NNc2cccc(C3=C(c4nccc(-c5ccnc(Nc6ccc(-c7ccccc7)cc6)n5)n4)C(=O)NC3=O)c2)c1,0.9
CC(=O)c1cccc(Nc2cccc(Nc3nccc(-c4cccc(Nc5cccc(C6=C(c7cccc(NO)c7)C(=O)NC6=O)c5)c4)n3)c2)c1,0.78
COc1cccc(NNc2cccc(NNc3cccc(Nc4cccc(NOc5ccccc5)c4)c3)c2)c1,0.02
Nc1cccc(OC2=NNC(=O)C2=NNC2=C(c3cccc(N)c3)C(=O)NC2=O)c1,0.67
O=C1NC(=O)C(c2cccc(Nc3cccc(-c4ccnc(C5=C(c6ccccc6)C(=O)NC5=O)n4)c3)c2)=C1c1ccccc1,0.71
O=CNCCc1cccc(C2=C(NC3=C(c4ccccc4)C(=O)NC3=O)C(=O)NC2=O)c1,0.81
O=C1NC(=O)C(c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)=C1c1cccc(Nc2cccc(-c3ccncn3)c2)c1,0.88
O=C1NC(=O)C(c2nccc(-c3cccc(-c4ccnc(Nc5ccc(-c6ccccc6)cc5)n4)c3)n2)=C1c1ccccc1,0.93
O=C1NC(=O)C(Nc2cccc(C3=C(c4ncccn4)C(=O)NC3=O)c2)=C1Nc1ccccc1,0.76
O=C1NC(=O)C(c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)=C1c1cccc(NNc2cccc(NNc3cccc(C4=C(c5ccnc(-c6ccnc(Nc7ccccc7)n6)n5)C(=O)NC4=O)c3)c2)c1,0.92
Nc1cccc(C2=C(NC3=C(c4cccc(Nc5cccc(-c6cccc(Nc7ccccc7)c6)c5)c4)C(=O)NC3=O)C(=O)NC2=O)c1,0.88
O=C1NC(=O)C(c2ccnc(NCC(=O)c3ccc(-c4ccccc4)cc3)n2)=C1c1cccc(Nc2cccc(Nc3ccccc3)c2)c1,0.69
O=C1NC(=O)C(c2ccnc(Nc3ccccc3)n2)=C1C1=C(c2nccc(Nc3cccc(NNc4cccc(C5=C(c6nccc(-c7ccncn7)n6)C(=O)NC5=O)c4)c3)n2)C(=O)NC1=O,0.89
NCCC1=NNC(=O)C1=NNc1cccc(OC2=NNC(=O)C2=NOc2cccc(O)c2)c1,0.37
COc1cccc(Nc2cccc(Nc3cccc(Nc4cccc(NNc5cccc(NNc6cccc(C7=C(c8nccc(-c9ccnc(Nc%10ccccc%10)n9)n8)C(=O)NC7=O)c6)c5)c4)c3)c2)c1,0.93
O=C1NC(=O)C(c2cccc(Nc3ccccc3)c2)=C1NC1=C(c2cccc(Oc3ccccc3-c3ccccc3)c2)C(=O)NC1=O,0.9
Nc1cccc(Nc2cccc(C3=C(c4ccnc(Nc5cccc(Nc6nccc(-c7nccc(C8=C(c9cccc(Nc%10cccc(Nc%11ccccc%11)c%10)c9)C(=O)NC8=O)n7)n6)c5)n4)C(=O)NC3=O)c2)c1,0.87
O=C1NC(=O)C(c2nccc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)=C1c1cccc(NNc2cccc(NNc3cccc(Nc4nn(-c5ccccc5)cc4/C=N\O)c3)c2)c1,0.82
O=C1NC(=O)C(c2ccnc(-c3cccc(NNc4cccc(Nc5cccc(NOc6ccccc6)c5)c4)c3)n2)=C1c1ccccc1,0.67
O=C1NN=C(Oc2cccc(NN=C3C(=O)NN=C3c3ccccc3)c2)C1=NNc1ccccc1,0.94
O=C1NC(=O)C(c2nccc(-c3ccccc3)n2)=C1c1cccc(NOc2ccccc2)c1,0.64
Nc1cccc(-c2cccc(-c3ccc(-c4ccccc4)c(-c4cccc(C5=CC(=O)NC5=O)c4)c3)c2)c1,0.3
O=C1NC(=O)C(c2ccnc(-c3ccncn3)n2)=C1c1cccc(NNc2cccc(Nc3cccc(Nc4ccccc4)c3)c2)c1,0.68
O=C1NC(=O)C(c2cccc(Nc3cccc(NNc4cccc(Nc5ccccc5)c4)c3)c2)=C1CO,0.75
CC(=O)c1cccc(Nc2cccc(Nc3nccc(C4=C(c5cccc(NCO)c5)C(=O)NC4=O)n3)c2)c1,0.74
O=C1NN=C(c2ccccc2)C1=NNc1cccc(Nc2nccc(-c3ccncn3)n2)c1,0.89
O=C1NC(=O)C(c2cccc(Nc3cccc(-c4cccc(Nc5cccc(Nc6nccc(-c7cccc(Nc8cccc(-c9ccnc(C%10=C(c%11ccncn%11)C(=O)NC%10=O)n9)c8)c7)n6)c5)c4)c3)c2)=C1Nc1ccccc1,0.86
Nc1cccc(NNc2cccc(C3=C(c4nccc(-c5ccnc(Nc6ccc(C(=O)c7ccccc7)cc6)n5)n4)C(=O)NC3=O)c2)c1,0.82
O=C1NN=C(c2ccccc2)C1=NNC1=C(c2cccc(C(=O)c3cccc(NOc4ccccc4)c3)c2)C(=O)NC1=O,0.81
c1ccc(-c2ccc(Nc3nccc(-c4nccc(-c5cccs5)n4)n3)cc2)cc1,0.79
O=C1NC(=O)C(c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)=C1ONc1cccc(C2=C(c3cccc(Nc4cccc(-c5ccnc(-c6cccc(Nc7ccccc7)c6)n5)c4)c3)C(=O)NC2=O)c1,0.92
O=C1NC(=O)C(c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)=C1c1ccccc1,0.9
O=C1NC(=O)C(c2cccc(NNc3nccc(-c4ccnc(C5=C(c6ccccc6)C(=O)NC5=O)n4)n3)c2)=C1NC1=C(c2cccc(Nc3cccc(Nc4ccccc4)c3)c2)C(=O)NC1=O,0.85
OCCCc1nc(-c2cccc(Nc3cccc(NOc4ccccc4)c3)c2)ns1,0.2
Nc1cccc(C2=C(c3ccnc(Nc4cccc(NC(=O)Oc5nccc(NOc6ccccc6)n5)c4)n3)C(=O)NC2=O)c1,0.8
NNc1cccc(Nc2cccc(Nc3nccc(-c4ccnc(Nc5ccc(-c6ccccc6)cc5)n4)n3)c2)c1,0.89
CCCCCCNc1cccc(Nc2cccc(NNc3cccc(-c4cccc(Nc5cccc(Nc6cccc(C7=CC(=O)NC7=O)c6)c5)c4)c3)c2)c1,0.26
Nc1nccc(C2=C(c3cccc(Nc4cccc(Nc5ccccc5)c4)c3)C(=O)NC2=O)n1,0.69
O=C1NN=C(Oc2cccc(NN=C3C(=O)NN=C3c3ccccc3)c2)C1=NCCCN=C(O)CNOc1ccccc1,0.59
O=C1NC(=O)C(C2=C(c3cccc(Nc4ccccc4)c3)C(=O)NC2=O)=C1NC1CC1,0.87
Nc1ccc(Oc2ccc(-c3nccc(C4=C(c5cccc(Nc6ccccc6)c5)C(=O)NC4=O)n3)cc2)cc1,0.6
O=C1NC(=O)C(c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)=C1c1ccccc1,0.9
Nc1cccc(-c2ccnc(C3=C(c4cccc(C(=O)c5ccccc5)c4)C(=O)NC3=O)n2)c1,0.61
Nc1cccc(NNc2cccc(C3=C(c4nccc(-c5ccnc(Nc6ccc(-c7ccccc7)cc6)n5)n4)C(=O)NC3=O)c2)c1,0.89
COc1cccc(Nc2cccc(Nc3cccc(C4=C(Nc5nccc(-c6cccc(Nc7cccc(-c8ccncn8)c7)c6)n5)C(=O)NC4=O)c3)c2)c1,0.84
O=C1NN=C(Oc2cccc(NN=C3C(=O)NN=C3c3ccccc3)c2)C1=NNc1cccc(Nc2cccc(Nc3nccc(-c4ccccc4)n3)c2)c1,0.92
O=C1NC(=O)C(c2nccc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)=C1c1cccc(NNc2cccc(Nc3ccccc3)c2)c1,0.96
COc1cccc(NNc2cccc(NNc3cccc(NNc4cccc(C5=C(c6nccc(-c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)n6)C(=O)NC5=O)c4)c3)c2)c1,0.89
O=C1C=C(NC2=C(c3cccc(NNc4cccc(NNc5cccc(C6=C(c7nccc(-c8ccnc(Nc9ccc(-c%10ccccc%10)cc9)n8)n7)C(=O)NC6=O)c5)c4)c3)C(=O)NC2=O)C(=O)N1,0.92
Nc1cccc(Nc2cccc(C3=C(c4ccnc(-c5ccnc(Nc6ccc(-c7ccccc7)cc6)n5)n4)C(=O)NC3=O)c2)c1,0.89
O=C1C=C(c2cccc(NNc3cccc(Nc4ccnc(C5=C(C6=C(c7ccnc(OO)n7)C(=O)NC6=O)C(=O)NC5=O)n4)c3)c2)C(=O)N1,0.67
O=C1NC(=O)C(c2cccc(N/N=C3\C(=O)NN=C3Oc3cccc(N/N=C4\C(=O)NN=C4c4ccccc4)c3)c2)=C1NC1=C(c2cccc(Nc3cccc(Nc4ccccc4)c3)c2)C(=O)NC1=O,0.94
FC(F)c1cccc(Nc2cccc(NNc3cccc(NNc4cccc(NOc5ccccc5)c4)c3)c2)c1,0.02
O=C1NC(=O)C(c2ccccc2)=C1NC1=C(c2cccc(NOc3ccccc3)c2)C(=O)NC1=O,0.97
CCc1cccc(Nc2cccc(Nc3cccc(C4=C(NOc5cccc(NN=C6C(=O)NN=C6Oc6cccc(NN=C7C=NNC7=O)c6)c5)C(=O)NC4=O)c3)c2)c1,0.75
Cc1ccc(C2=C(c3cccc(Nc4ccnc(Nc5ccccc5)n4)c3)C(=O)NC2=O)cc1,0.83
O=C1NN=C(Oc2cccc(NN=C3C(=O)NN=C3c3ccccc3)c2)C1=NNc1cccc(Nc2cccc(Nc3ccccc3)c2)c1,0.84
c1ccc(NNc2cccc(NNc3cccc(Nc4cccc(Nc5cc6ccccc6o5)c4)c3)c2)cc1,0.03
O=C1NC(=O)C(c2ccncn2)=C1c1cccc(Nc2cccc(Nc3ccccc3)c2)c1,0.7
O=C1NC(=O)C(c2nccc(-c3cccc(Oc4ccccc4)c3)n2)=C1c1ccccc1,0.61
Nc1cccc(NONc2cccc(C3=C(NC4=C(c5ccccc5)C(=O)NC4=O)C(=O)NC3=O)c2)c1,0.87
COc1cccc(Nc2cccc(Nc3cccc(Nc4ccnc(Nc5cccc(N)c5)n4)c3)c2)c1,0.64
CCOc1cccc(Nc2cccc(C(=O)c3ccc(-c4nn(-c5ccccc5)cc4C=NO)cc3)c2)c1,0.37
O=C1NC(=O)C(c2nccc(-c3cccc(Nc4nccc(-c5ccncn5)n4)c3)n2)=C1c1cccc(NOc2ccccc2)c1,0.84
O=C1NC(=O)C(c2ccnc(-c3ccnc(Nc4ncccn4)n3)n2)=C1c1cccc(NNc2cccc(Nc3ccccc3)c2)c1,0.82
Nc1cccc(Nc2cccc(NNc3cccc(C4=C(c5ccnc(Nc6nccc(-c7ccnc(C8=C(c9cccc(Nc%10ccccc%10)c9)C(=O)NC8=O)n7)n6)n5)C(=O)NC4=O)c3)c2)c1,0.82
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(NNc2cccc(Nc3cccc(Nc4ccc(F)cc4Cl)c3)c2)c1,0.85
COC1=C(C(Oc2cccc(N)c2)c2cccc(NOc3ccccc3)c2)C(=O)NC1=O,0.29
COc1cccc(N/N=C2\C(=O)NN=C2Oc2cccc(NC3=C(c4cccc(Nc5cccc(Nc6cccc(C(C)=O)c6)c5)c4)C(=O)NC3=O)c2)c1,0.93
O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(Nc2cccc(Nc3ccccc3)c2)c1,0.94
O=C1NC(=O)C(c2ccnc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)=C1CCC(O)c1cccc(Nc2cccc(-c3ccnc(-c4ccccc4)n3)c2)c1,0.87
O=C1NC(=O)C(N(Cc2cccc(Nc3ccccc3)c2)c2ccccc2)=C1c1ccnc(-c2cccc(NO)c2)n1,0.62
N=Cc1cn(-c2ccccc2)nc1-c1nccc(C2=C(c3cccc(NNc4cccc(Nc5ccccc5)c4)c3)C(=O)NC2=O)n1,0.53
O=C1NN=C(Oc2cccc(NN=C3C(=O)NN=C3c3ccccc3)c2)C1=NNC1=C(c2ccccc2)C(=O)NC1=O,0.89
O=C1NC(=O)C(C2CC2)=C1c1cccc(Nc2nccc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)c1,0.92
O=C1NC(=O)C(c2ccnc(Nc3ccc(-c4ccc(-c5ccccc5)cc4)cc3)n2)=C1c1cccc(NCCO)c1,0.91
NNc1cccc(NCCC(=O)c2nccc(-c3ccnc(C4=C(c5cccc(ON)c5)C(=O)NC4=O)n3)n2)c1,0.46
O=C1C=C(c2cccc(NNc3cccc(Nc4cccc(Nc5cccc(Nc6cccc(C7=C(Nc8ccccc8)C(=O)NC7=O)c6)c5)c4)c3)c2)C(=O)N1,0.96
OC1CCN(c2cccc(-c3ccnc(-c4ccc(-c5ccccc5)cc4)n3)c2)CC1,0.17
O=C1NN=C(c2ccnc(C3=C(c4cccc(NNc5cccc(NNc6cccc(Nc7cccc(NOc8ccccc8)c7)c6)c5)c4)C(=O)NC3=O)n2)C1=NNc1cccc(O)c1,0.73
O=C1NN=C(C(=O)c2cccc(Nc3cccc(C4=C(c5cccc(NOC6=C(c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)C(=O)NC6=O)c5)C(=O)NC4=O)c3)c2)C1=NNc1ccccc1,0.89
COc1ccc(Nc2nccc(-c3ccnc(C4=C(c5cccc(NNc6cccc(NNc7cccc(Nc8cccc(N)c8)c7)c6)c5)C(=O)NC4=O)n3)n2)cc1,0.83
O=C1C=C(N(CO)NNc2cccc(-c3ccc(-c4ccccc4)cc3)c2)C(=O)N1,0.25
COc1nccc(-c2cccc(Nc3cccc(-c4ccnc(C5=C(c6ccnc(-c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)n6)C(=O)NC5=O)n4)c3)c2)n1,0.9
Nc1cccc(Nc2cccc(Nc3cccc(NN=C4C(=O)NN=C4Oc4cccc(NN=C5C(=O)NN=C5c5ccccc5)c4)c3)c2)c1,0.67
Nc1cccc(NNc2cccc(NNc3cccc(C4=C(c5nccc(-c6ccnc(Nc7ccc(-c8ccccc8)cc7)n6)n5)C(=O)NC4=O)c3)c2)c1,0.89
O=C1NC(=O)C(c2cccc(Nc3cccc(C4=C(c5cccc(N6CCNCC6)c5)C(=O)NC4=O)c3)c2)=C1Nc1ccccc1,0.85
O=C1NC(=O)C(c2ccnc(Nc3cccc(Nc4ccccc4)c3)n2)=C1c1cccc(Nc2ccccc2)c1,0.93
CNc1cccc(C2=C(c3nccc(-c4cccc(Nc5cccc(C6=C(c7ccnc(N)n7)C(=O)NC6=O)c5)c4)n3)C(=O)NC2=O)c1,0.66
O=C1C=C(c2nccc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)C(=O)N1,0.87
Nc1cccc(Nc2cccc(Nc3cccc(NN=C4C(=O)NN=C4Oc4cccc(NN=C5C(=O)NN=C5c5ccccc5)c4)c3)c2)c1,0.67
O=C1NC(=O)C(c2cccc(Nc3cccc(-c4cccc(Nc5ccccc5)c4)c3)c2)=C1NNc1cccc(NNc2cccc(C3=C(c4nccc(-c5ccncn5)n4)C(=O)NC3=O)c2)c1,0.72
Nc1cccc(Nc2cccc(NNc3cccc(-c4cccc(Nc5cccc(C6=CC(=O)NC6=O)c5)c4)c3)c2)c1,0.38
O=C1NC(=O)C(c2ccnc(-c3nccc(C4=C(c5cccc(NNc6cccc(Nc7cccc(Nc8ccccc8)c7)c6)c5)C(=O)NC4=O)n3)n2)=C1c1cccc(O)c1,0.67
NNc1cccc(-n2ccc(-c3ccc(-c4ccccc4)cc3)c2-c2nccc(-c3ccnc(N)n3)n2)c1,0.32
O=C1NC(=O)C(c2nccc(-c3cccc(Nc4ccccc4)c3)n2)=C1c1ccnc(-c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)n1,0.95
O=C1NC(=O)C(c2nccc(-c3cccc(-c4ccc(Nc5nccc(-c6ccnc(C7=C(c8cccc(NNc9ccccc9)c8)C(=O)NC7=O)n6)n5)cc4)c3)n2)=C1c1cccc(NOc2ccccc2)c1,0.95
NC1=C(c2cccc(Nc3cccc(NNc4cccc(-c5cccc(Nc6cccc(C7=C(Nc8ccccc8)C(=O)NC7=O)c6)c5)c4)c3)c2)C(=O)NC1=O,0.88
O=C1NC(=O)C(Nc2cccc(Nc3cccc(NNc4cccc(C5=C(c6nccc(-c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)n6)C(=O)NC5=O)c4)c3)c2)=C1Nc1ccccc1,0.95
COc1cccc(NN=C2C(=O)NN=C2c2nccc(-c3cccc(Nc4cccc(C5=C(c6ccccc6)C(=O)NC5=O)c4)c3)n2)c1,0.75
Nc1nccc(-c2ccnc(C3=C(c4cccc(NNc5cccc(Nc6cccc(NOc7ccccc7)c6)c5)c4)C(=O)NC3=O)n2)n1,0.68
O=C1NN=C(ONc2cccc(NNc3cccc(NNc4cccc(C5=C(c6nccc(-c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)n6)C(=O)NC5=O)c4)c3)c2)C1=NNc1cccc(O)c1,0.85
NC1=NNC(=O)C1=NNC1(c2cccc(C3=C(Nc4ccccc4)C(=O)NC3=O)c2)CC1,0.78
Nc1cccc(C2=C(c3nccc(-c4cccc(-c5cccc(C6=C(Nc7ccccc7)C(=O)NC6=O)c5)c4)n3)C(=O)NC2=O)c1,0.76
Nc1cccc(NC2=C(c3cccc(Nc4cccc(-c5cccc(CCOc6ccccc6)c5)c4)c3)C(=O)NC2=O)c1,0.8
c1ccc(-c2ccc(Nc3nccc(-c4ccnc(-c5ncccn5)n4)n3)cc2)cc1,0.84
Nc1cccc(Nc2cccc(CN(Cc3cccc(-c4cccc(Nc5cccc(C6=CC(=O)NC6=O)c5)c4)c3)NNc3cccc(C4=CC(=O)NC4=O)c3)c2)c1,0.37666666666666665
NC(=O)Cc1cccc(Nc2ccnc(C3=C(c4cccc(NNc5cccc(NNc6cccc(Nc7cccc(S)c7)c6)c5)c4)C(=O)NC3=O)n2)c1,0.6
O=C1NC(=O)C(c2cccc(NNc3cccc(Nc4ccccc4)c3)c2)=C1Oc1ccccc1,0.81
Nc1cccc(Nc2cccc(NNc3cccc(-c4nccc(C5=C(c6cccc(NNc7cccc(Nc8cccc(Nc9cccc(NNc%10cccc(Nc%11ccccc%11)c%10)c9)c8)c7)c6)C(=O)NC5=O)n4)c3)c2)c1,0.67
c1ccc(-c2ccc(Nc3nccc(-c4ccnc(-c5cccc(-c6ccccc6)c5)n4)n3)cc2)cc1,0.81
Nc1cccc(Nc2cccc(NNc3cccc(Nc4cccc(C5=C(c6nccc(-c7ccnc(Nc8ccc(-c9ccccc9)cc8)n7)n6)C(=O)NC5=O)c4)c3)c2)c1,0.91
O=C1NC(=O)C(c2nccc(-c3ccnc(Nc4ccc(-c5ccccc5)cc4)n3)n2)=C1c1cccc(Nc2cccc(-c3cccc(NCCO)c3)c2)c1,0.94
O=C1C=C(c2cccc(Nc3ccc(Nc4nccc(-c5ccnc(C6=C(c7cccc(NNc8cccc(NNc9cccc(Nc%10cccc(NO)c%10)c9)c8)c7)C(=O)NC6=O)n5)n4)cc3)c2)C(=O)N1,0.92
CC(=O)C1=C(c2cccc(Nc3cccc(Nc4cccc(-c5cccc(N)c5)c4)c3)c2)C(=O)NC1=O,0.68
Nc1nccc(-c2ccnc(C3=C(c4cccc(NNc5cccc(NC6=C(c7cccc(Nc8ccccc8)c7)C(=O)NC6=O)c5)c4)C(=O)NC3=O)n2)n1,0.76
O=C1NC(=O)C(c2nccc(-c3ccccc3)n2)=C1c1cccc(Nc2cccc(NOc3ccccc3)c2)c1,0.69
COc1cccc(N/N=C2\C(=O)NN=C2Oc2cccc(-c3ccnc(Nc4cccc(Nc5nccc(C6=C(c7cccc(Nc8cccc(Nc9ccccc9)c8)c7)C(=O)NC6=O)n5)c4)n3)c2)c1,0.86
O=C1NC(=O)C(c2ccnc(Nc3ccccc3)n2)=C1c1cccc(Nc2cccc(Nc3ccccc3)c2)c1,0.93
O=C1NC(=O)C(c2cccc(Nc3cccc(Nc4cccc(NNc5cccc(C6=C(c7ccnc(Nc8ccc(-c9ccc(-c%10ccccc%10)cc9)cc8)n7)C(=O)NC6=O)c5)c4)c3)c2)=C1Nc1ccccc1,0.93
Nc1cccc(C2=C(c3nccc(-c4ccnc(Nc5ccc(-c6ccccc6)cc5)n4)n3)C(=O)NC2=O)c1,0.89
O=C1NC(=O)C(c2nccc(-c3cccc(-c4ccnc(Nc5ccc(-c6ccccc6)cc5)n4)c3)n2)=C1c1ccccc1,0.93
O=C1NC(=O)C(Nc2cccc(C3=C(c4ccnc(Nc5ccc(-c6ccc(-c7ccccc7)cc6)cc5)n4)C(=O)NC3=O)c2)=C1NC1=C(c2cccc(NOc3ccccc3)c2)C(=O)NC1=O,0.94
O=C1NN=C(c2ccccc2)C1=NNc1cccc(-c2nccc(C3=C(c4ccccc4)C(=O)NC3=O)n2)c1,0.73
Nc1cccc(C2=C(c3nc(-c4ccc(-c5ccccc5)cc4)c(-c4ccccc4)o3)C(=O)NC2=O)c1,0.61
COc1cccc(Nc2cccc(Nc3cccc(Nc4cccc(N)c4)c3)c2)c1,0.03
O=C1C=C(c2cccc(-c3ccc(Nc4nccc(-c5ccnc(C6=C(c7cccc(NNc8ccccc8)c7)C(=O)NC6=O)n5)n4)cc3)c2)C(=O)N1,0.91
NC1=C(c2cccc(Nc3ccc(-c4ccccc4)cc3C3=C(c4cccc(NNO)c4)C(=O)NC3=O)c2)C(=O)NC1=O,0.7
NNc1cccc(C2=C(c3ccnc(-c4ccnc(Nc5ccc(-c6ccccc6)cc5)n4)n3)C(=O)NC2=O)c1,0.89
COc1cccc(NCc2cccc(-c3ccnc(SCN=C4C(=O)NN=C4Oc4ccccc4)n3)c2)c1,0.45
O=C1NC(=O)C2=C1CC(=O)c1cccc(c1)OCc1cccc(c1)NNc1cccc(c1)NNc1cccc2c1,0.68
CCN(CC)c1cccc(Nc2cccc(NNc3cccc(C4=C(c5ccnc(N)n5)C(=O)NC4=O)c3)c2)c1,0.61
Nc1ccc(-c2ccc(Nc3nccc(C4=C(c5cccc(NNN=C6C(=O)NN=C6O)c5)C(=O)NC4=O)n3)cc2)cc1,0.8
CCc1ccc(-c2cccc(C3=C(c4nccc(-c5cccc(NC6=CC(=O)NC6=O)c5)n4)C(=O)NC3=O)c2)cc1,0.6
NC1=C(c2cccc(Nc3cccc(-c4cccc(Nc5ccccc5)c4)c3)c2)C(=O)NC1=O,0.78
O=C1NN=C(O)C1=NNc1cccc(-c2ccnc(C3=C(c4cccc(NOc5ccccc5)c4)C(=O)NC3=O)n2)c1,0.68
O=C1NC(=O)C(c2nccc(-c3ccnc(NONc4nn(-c5ccccc5)cc4C=NO)n3)n2)=C1c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.62
Nc1cccc(OC2=NNC(=O)C2=NNc2cccc(OCC(=O)c3ccccc3)c2)c1,0.3
O=C1NC(=O)C(c2cccc(Nc3ccccc3)c2)=C1Nc1ccc(-c2ccccc2)cc1,0.91
O=C1C=C(c2cccc(Nc3cccc(Nc4cccc(C5=C(c6ccnc(-c7ncccn7)n6)C(=O)NC5=O)c4)c3)c2)C(=O)N1,0.64
NNc1cccc(C2=C(c3cccc(NNc4cccc(Nc5ccccc5)c4)c3)C(=O)NC2=O)c1,0.78
O=C1NC(=O)C(c2ccccc2)=C1NC1=C(c2cccc(Nc3ccccc3)c2)C(=O)NC1=O,0.97
O=C1C=C(c2ccnc(OC3=C(c4nccc(-c5cccc(Nc6cccc(C7=C(c8ccnc(Nc9ccc(-c%10ccccc%10)cc9)n8)C(=O)NC7=O)c6)c5)n4)C(=O)NC3=O)n2)C(=O)N1,0.91
COC(=O)c1cccc(Nc2cccc(-c3cccc(NOc4ccccc4)c3)c2)c1,0.07
c1ccc(NNc2cccc(Nc3cccc(Nc4cccc(NNc5cccc(Nc6ccccc6)c5)c4)c3)c2)cc1,0.01
COc1cccc(NNc2cccc(NNc3cccc(Nc4ccccc4)c3)c2)c1,0.03
Nc1ccccc1-c1cccc(Nc2cccc(NC3=C(c4ccccc4)C(=O)NC3=O)c2)c1,0.86
O=C1NC(=O)C(c2cccc(Nc3cccc(-c4cccc(-c5nccc(C6=C(c7nccc(-c8cccc(Nc9ccccc9)c8)n7)C(=O)NC6=O)n5)c4)c3)c2)=C1Nc1ccccc1,0.77
COc1cccc(NN2CCN(c3cccc(-c4cccc(NOc5ccccc5)c4)c3)CC2)c1,0.05
O=C1NC(=O)C(c2cccc(CNc3cccc(C4=C(Oc5cccc(Nc6ccccc6)c5)C(=O)NC4=O)c3)c2)=C1Nc1ccccc1,0.81
O=C1C=C(c2cccc(Nc3cccc(-c4cccc(Nc5ccccc5)c4)c3)c2)C(=O)N1,0.34
O=C1NC(=O)C(c2ncccn2)=C1c1cccc(Nc2cccc(NOc3ccccc3)c2)c1,0.74
COc1cccc(Nc2cccc(Nc3cccc(C4=C(NNc5cccc(C6=C(c7nccc(-c8cccc(Nc9cccc(C%10=C(c%11ccncn%11)C(=O)NC%10=O)c9)c8)n7)C(=O)NC6=O)c5)C(=O)NC4=O)c3)c2)c1,0.72
O=CCC(=O)c1cccc(Nc2cccc(C3=C(Nc4cccc(C5=C(Nc6ccccc6)C(=O)NC5=O)c4)C(=O)NC3=O)c2)c1,0.89
O=C1NC(=O)C(c2nccc(-c3ccnc(Oc4cccc(Nc5ccccc5)c4)n3)n2)=C1c1cccc(-c2ccccc2)c1,0.72
O=C1C=C(c2cccc(Nc3cccc(-c4cccc(Nc5cccc(C6=CC(=O)NC6=O)c5)c4)c3)c2)C(=O)N1,0.3
O=C1C=C(c2cccc(NNc3cccc(Nc4cccc(Nc5cccc(Nc6ccccc6)c5)c4)c3)c2)C(=O)N1,0.34
NNc1cccc(Nc2cccc(Nc3cccc(NNc4cccc(Nc5ccccc5)c4)c3)c2)c1,0.03
O=C1NC(=O)C(c2cccc(Nc3cccc(-c4cccc(NNc5ccccc5)c4)c3)c2)=C1Nc1ccccc1,0.95
O=C1NC(=O)C(Nc2cccc(NNc3cccc(C4=C(c5ccnc(-c6ccnc(Nc7ccc(-c8ccccc8)cc7)n6)n5)C(=O)NC4=O)c3)c2)=C1NC1=C(c2ccccc2)C(=O)NC1=O,0.94
O=C1NC(=O)C(c2ncccn2)=C1c1cccc(Nc2cccc(NOc3ccccc3)c2)c1,0.74
Nc1cccc(-c2ccnc(C3=C(c4ccnc(-c5cccc(NCCc6ccccc6)c5)n4)C(=O)NC3=O)n2)c1,0.61
c1ccc(NNc2cccc(NNc3cccc(NNc4cccc(NNc5ccccc5)c4)c3)c2)cc1,0.0
O=C1NC(=O)C(c2ccc(-c3cccc(-c4cccc(NOc5ccccc5)c4)c3)cc2)=C1Nc1ccccc1,0.9
